"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
49.3225,-17.9186,"Peponidium pallens",2284355358,"District Toamasina II, Commune Rurale Antetezambaro, Fokontany d'Ampasina. Foret d'Angodrogodroka.","MDG",NA,2017,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
47.98,-13.66,"Peponidium pallens",4031744719,"Ampasindava, forêt de Andranomatavy, A 1265 m du point côté 668, au 120°.","MDG",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
